163	31.4	-102	844.2	9.614501304	91847.67499	1.130504837
163	30.4	-102	745.9	10.2415974	92923.28959	1.141213256
163	29.4	-102	866.4	9.472878382	91606.16019	1.128097134
163	28.4	-102	984.9	8.716918188	90325.67566	1.115311486
163	27.4	-102	1305.8	6.669765225	86930.70184	1.081243907
163	26.4	-102	1146.5	7.686005384	88602.85901	1.098054554
163	49.4	-101	442	12.18030037	96313.3042	1.174810348
163	48.4	-101	462.1	12.05207422	96086.04069	1.172565148
163	47.4	-101	583.1	11.28016549	94727.09369	1.159118542
163	46.4	-101	572.5	11.34778725	94845.5163	1.160291771
163	45.4	-101	655.2	10.82020997	93924.76938	1.151162431
163	44.4	-101	623.9	11.01988553	94272.39514	1.154611184
163	43.4	-101	761.8	10.14016476	92748.62118	1.139475933
163	42.4	-101	956.9	8.895541694	90626.92149	1.118322512
163	41.4	-101	980	8.748177302	90378.33507	1.115837967
163	40.4	-101	905.4	9.224081356	91183.12276	1.123876886
163	39.4	-101	965.2	8.842592583	90537.53891	1.11742931
163	38.4	-101	910.2	9.193460184	91131.16613	1.123358307
163	37.4	-101	903.8	9.234288414	91200.44697	1.124049786
163	36.4	-101	916.7	9.151994013	91060.84641	1.122656356
163	35.4	-101	982.1	8.734780539	90355.76371	1.115612309
163	34.4	-101	759.8	10.15292359	92770.57742	1.139694353
163	33.4	-101	697.9	10.54780912	93452.20692	1.1464703
163	32.4	-101	636.8	10.93759113	94128.99848	1.153188857
163	31.4	-101	700.9	10.52867089	93419.07834	1.146141193
163	30.4	-101	671.1	10.71877733	93748.57793	1.149413531
163	29.4	-101	307.9	13.03577938	97840.68956	1.18987381
163	28.4	-101	401	12.44185622	96778.22605	1.179400305
163	27.4	-101	311.1	13.01536526	97804.01489	1.189512642
163	26.4	-101	727.3	10.36025444	93127.95662	1.143248167
163	49.4	-100	485.1	11.90534776	95826.52084	1.170000043
163	48.4	-100	479.9	11.9385207	95885.14517	1.170579604
163	47.4	-100	597.3	11.18957786	94568.63974	1.15754828
163	46.4	-100	626.8	11.00138524	94240.14328	1.154291319
163	45.4	-100	628.6	10.9899023	94220.12938	1.154092816
163	44.4	-100	490.8	11.86898512	95762.29289	1.169365007
163	43.4	-100	631	10.97459171	94193.44953	1.153828187
163	42.4	-100	841.7	9.630449831	91874.90487	1.130776221
163	41.4	-100	839	9.647674241	91904.32048	1.131069372
163	40.4	-100	706.8	10.49103236	93353.95319	1.14549416
163	39.4	-100	721.6	10.39661708	93190.75018	1.143872324
163	38.4	-100	709.9	10.47125619	93319.74963	1.145154306
163	37.4	-100	776.4	10.04702536	92588.46807	1.137882438
163	36.4	-100	721.9	10.39470326	93187.4444	1.143839467
163	35.4	-100	680.7	10.65753499	93642.32783	1.148358576
163	34.4	-100	492.8	11.8562263	95739.76503	1.16914225
163	33.4	-100	437.8	12.2070939	96360.84703	1.17527991
163	32.4	-100	576.3	11.32354549	94803.04913	1.159871075
163	31.4	-100	528.7	11.62720545	95336.11925	1.165149279
163	30.4	-100	633.9	10.95609142	94161.21954	1.153508488
163	29.4	-100	335.4	12.86034558	97525.87971	1.186772758
163	28.4	-100	259.2	13.34645669	98400.20785	1.195380697
163	27.4	-100	213.4	13.63863371	98928.76917	1.200577429
163	26.4	-100	262.8	13.32349081	98358.75868	1.194972951
163	49.4	-99	449.6	12.13181685	96227.3226	1.17396103
163	48.4	-99	443.9	12.16817949	96291.80297	1.174597975
163	47.4	-99	470.5	11.99848716	95991.19364	1.171627829
163	46.4	-99	594.5	11.20744021	94599.86718	1.15785778
163	45.4	-99	456.4	12.08843686	96150.44439	1.173201513
163	44.4	-99	550.9	11.48558253	95087.20133	1.162685315
163	43.4	-99	513.6	11.72353455	95505.72958	1.166827501
163	42.4	-99	668.3	10.73663968	93779.58593	1.149721366
163	41.4	-99	716	10.43234178	93252.47548	1.144485785
163	40.4	-99	664.8	10.75896762	93818.3576	1.150106248
163	39.4	-99	558.3	11.43837489	95004.34574	1.161864879
163	38.4	-99	597.4	11.18893992	94567.52463	1.157537228
163	37.4	-99	550.6	11.48749635	95090.56157	1.162718585
163	36.4	-99	509.7	11.74841426	95549.57591	1.167261249
163	35.4	-99	466.9	12.02145304	96031.83309	1.172029467
163	34.4	-99	385.3	12.54201297	96956.73754	1.18116155
163	33.4	-99	375.9	12.60197944	97063.74457	1.182217016
163	32.4	-99	516.2	11.70694808	95476.50776	1.166538404
163	31.4	-99	422.2	12.30661271	96537.60109	1.177025252
163	30.4	-99	635.7	10.94460848	94141.21921	1.153310088
163	29.4	-99	275.2	13.24438612	98216.09751	1.193569306
163	28.4	-99	126.8	14.1910907	99934.47166	1.210450786
163	27.4	-99	238.1	13.48106226	98643.43054	1.197772682
163	26.4	-99	60.5	14.61404564	100710.008	1.218051607
163	49.4	-98	267.1	13.29605934	98309.26848	1.19448606
163	48.4	-98	458.8	12.07312627	96123.32278	1.172933538
163	47.4	-98	437.5	12.20900772	96364.24368	1.175313455
163	46.4	-98	417.9	12.33404418	96586.36789	1.177506688
163	45.4	-98	412	12.3716827	96653.31293	1.178167509
163	44.4	-98	403.4	12.42654564	96750.96113	1.179131247
163	43.4	-98	429	12.26323272	96460.5222	1.176264218
163	42.4	-98	549	11.49770341	95108.4845	1.162896038
163	41.4	-98	513.3	11.72544838	95509.1018	1.166860861
163	40.4	-98	529.4	11.62273986	95328.26244	1.165071526
163	39.4	-98	410.7	12.37997594	96668.06858	1.178313152
163	38.4	-98	485.2	11.90470982	95825.39373	1.169988899
163	37.4	-98	467.1	12.02017716	96029.57497	1.172007151
163	36.4	-98	388	12.52478856	96926.01914	1.180858518
163	35.4	-98	408.9	12.39145888	96688.5025	1.178514833
163	34.4	-98	331.8	12.88331146	97567.04446	1.187178361
163	33.4	-98	333.6	12.87182852	97546.46033	1.186975546
163	32.4	-98	309.4	13.02621026	97823.49692	1.189704502
163	31.4	-98	342	12.81824147	97450.44753	1.186029426
163	30.4	-98	208	13.67308253	98991.23984	1.201191281
163	29.4	-98	187	13.80705016	99234.48505	1.203580768
163	28.4	-98	74	14.52792359	100551.6996	1.216500976
163	27.4	-98	30.9	14.8028762	101057.8204	1.221456801
163	26.4	-98	20.6	14.86858414	101179.0776	1.222643423
163	49.4	-97	238	13.4817002	98644.58441	1.197784027
163	48.4	-97	245.6	13.43321668	98556.92128	1.196922031
163	47.4	-97	270.3	13.27564523	98272.45165	1.194123821
163	46.4	-97	316	12.98410615	97747.87838	1.188959766
163	45.4	-97	500.9	11.80455307	95648.57108	1.168240416
163	44.4	-97	520.5	11.67951662	95428.19524	1.166060402
163	43.4	-97	424.1	12.29449183	96516.05932	1.176812572
163	42.4	-97	439.2	12.19816273	96344.99731	1.175123373
163	41.4	-97	412.6	12.36785506	96646.50325	1.178100294
163	40.4	-97	400.2	12.44695975	96787.31574	1.179490001
163	39.4	-97	403.5	12.4259077	96749.82523	1.179120037
163	38.4	-97	411.1	12.37742417	96663.52819	1.178268337
163	37.4	-97	368.7	12.6479112	97145.77206	1.183025946
163	36.4	-97	307.7	13.03705526	97842.98209	1.189896385
163	35.4	-97	340.1	12.83036235	97472.15801	1.186243379
163	34.4	-97	318.6	12.96751968	97718.10226	1.188666483
163	33.4	-97	197.6	13.7394284	99111.64371	1.202374192
163	32.4	-97	243.2	13.44852727	98584.59755	1.197194189
163	31.4	-97	108.7	14.30655803	100145.7127	1.21252221
163	30.4	-97	136.4	14.12984835	99822.57874	1.209353229
163	29.4	-97	74.2	14.52664771	100549.3558	1.216478015
163	28.4	-97	13	14.91706766	101268.6244	1.223519553
163	27.4	-97	-31.6	15.20158939	101795.4171	1.228670742
163	26.4	-97	-32.2	15.20541703	101802.5191	1.228740154
163	49.4	-96	330	12.8947944	97587.63211	1.187381203
163	48.4	-96	348.9	12.77422353	97371.63714	1.185252688
163	47.4	-96	368.6	12.64854914	97146.91173	1.183037185
163	46.4	-96	428.5	12.26642242	96466.18807	1.176320164
163	45.4	-96	337.2	12.84886264	97505.30261	1.186569996
163	44.4	-96	450.8	12.12416156	96213.75224	1.173826971
163	43.4	-96	444.5	12.16435185	96285.01392	1.174530915
163	42.4	-96	409.1	12.39018299	96686.23189	1.178492423
163	41.4	-96	342.7	12.81377588	97442.44992	1.185950609
163	40.4	-96	358.3	12.71425707	97264.35531	1.184195148
163	39.4	-96	400.9	12.44249416	96779.36222	1.179411517
163	38.4	-96	341.4	12.82206911	97457.30305	1.186096987
163	37.4	-96	300.3	13.0842629	97927.83652	1.19073192
163	36.4	-96	198	13.73687664	99107.0106	1.202328679
163	35.4	-96	250.2	13.40387139	98503.89266	1.196400527
163	34.4	-96	228.4	13.54294255	98755.40702	1.198873543
163	33.4	-96	203.7	13.700514	99041.00784	1.201680261
163	32.4	-96	128.8	14.17833187	99911.15226	1.210222066
163	31.4	-96	121.2	14.2268154	99999.78941	1.211091379
163	30.4	-96	121.8	14.22298775	99992.78943	1.211022732
163	29.4	-96	27.2	14.82648002	101101.3652	1.221882962
163	28.4	-96	-20.1	15.12822616	101659.3731	1.227340936
163	27.4	-96	-354.5	17.26150117	105675.9146	1.266461588
163	26.4	-96	-1017.5	21.49105061	114019.4353	1.346839384
163	49.4	-95	339.2	12.83610382	97482.44329	1.186344735
163	48.4	-95	368	12.65237678	97153.74995	1.183104615
163	47.4	-95	447.7	12.14393773	96248.81217	1.174173316
163	46.4	-95	409.1	12.39018299	96686.23189	1.178492423
163	45.4	-95	374	12.61410032	97085.38526	1.182430443
163	44.4	-95	319.3	12.96305409	97710.08687	1.188587531
163	43.4	-95	468.4	12.01188393	96014.89829	1.171862105
163	42.4	-95	390.3	12.51011592	96899.85783	1.180600426
163	41.4	-95	382.7	12.55859944	96986.32567	1.181453416
163	40.4	-95	347.7	12.78187882	97385.33959	1.185387745
163	39.4	-95	261	13.33497375	98379.4815	1.19517681
163	38.4	-95	291.8	13.13848789	98025.37796	1.191692209
163	37.4	-95	272.4	13.26224847	98248.29667	1.193886148
163	36.4	-95	208	13.67308253	98991.23984	1.201191281
163	35.4	-95	153.9	14.01820866	99618.8683	1.207354434
163	34.4	-95	252.8	13.38728492	98473.93019	1.196105841
163	33.4	-95	88.3	14.43669802	100384.2297	1.214860104
163	32.4	-95	161.8	13.96781131	99527.01793	1.206452949
163	31.4	-95	74.4	14.52537183	100547.0121	1.216455055
163	30.4	-95	50	14.68102945	100833.2763	1.219258698
163	29.4	-95	4.5	14.97129265	101368.8514	1.224500005
163	28.4	-95	-39.9	15.2545385	101893.6969	1.2296312
163	27.4	-95	-1171.5	22.47347989	116031.7656	1.366055152
163	26.4	-95	-1636.9	25.44245773	122288.6585	1.425403591
163	49.4	-94	324.4	12.9305191	97651.70507	1.188012436
163	48.4	-94	359.5	12.70660178	97250.66665	1.184060195
163	47.4	-94	409.7	12.38635535	96679.42033	1.178425194
163	46.4	-94	383.9	12.55094415	96972.6687	1.181318702
163	45.4	-94	274	13.25204141	98229.89611	1.193705088
163	44.4	-94	291	13.14359142	98034.56238	1.19178262
163	43.4	-94	358.7	12.7117053	97259.79225	1.184150163
163	42.4	-94	334.9	12.86353528	97531.5962	1.186829085
163	41.4	-94	276.6	13.23545494	98200.00114	1.19341091
163	40.4	-94	319.9	12.95922645	97703.21696	1.188519862
163	39.4	-94	284.6	13.18441965	98108.06283	1.192506094
163	38.4	-94	257	13.36049139	98425.54486	1.195629927
163	37.4	-94	327.2	12.91265675	97619.66434	1.187696787
163	36.4	-94	410.5	12.38125182	96670.33885	1.178335559
163	35.4	-94	177.2	13.86956839	99348.16499	1.204697105
163	34.4	-94	428.7	12.26514654	96463.92169	1.176297785
163	33.4	-94	112.8	14.28040245	100097.8309	1.212052755
163	32.4	-94	106.5	14.32059274	100171.413	1.212774171
163	31.4	-94	87.9	14.43924978	100388.9111	1.214905979
163	30.4	-94	19.6	14.87496355	101190.8564	1.222758675
163	29.4	-94	-10.8	15.06889764	101549.4626	1.226266334
163	28.4	-94	-49.4	15.3151429	102006.2802	1.230731224
163	27.4	-94	-1034.4	21.59886265	114238.8784	1.348937964
163	26.4	-94	-1637.4	25.44564744	122295.5244	1.425468394
163	49.4	-93	412.7	12.36721711	96645.36834	1.178089092
163	48.4	-93	380.5	12.57263415	97011.36748	1.181700422
163	47.4	-93	459.4	12.06929862	96116.54335	1.172866551
163	46.4	-93	386.5	12.53435768	96943.08394	1.181026862
163	45.4	-93	272.7	13.26033464	98244.84635	1.193852198
163	44.4	-93	340.8	12.82589676	97464.15896	1.186164551
163	43.4	-93	377.8	12.58985856	97042.10778	1.182003619
163	42.4	-93	330.8	12.88969087	97578.48161	1.187291048
163	41.4	-93	226	13.55825313	98783.12842	1.19914604
163	40.4	-93	323.7	12.93498469	97659.71659	1.188091358
163	39.4	-93	208.8	13.667979	98981.98291	1.201100325
163	38.4	-93	348.4	12.77741324	97377.3463	1.18530896
163	37.4	-93	402.9	12.42973534	96756.64081	1.179187297
163	36.4	-93	305.3	13.05236585	97870.49592	1.19016732
163	35.4	-93	312.5	13.00643409	97787.97323	1.189354657
163	34.4	-93	211	13.6539443	98956.52997	1.200850223
163	33.4	-93	63.6	14.59426947	100673.6379	1.217695403
163	32.4	-93	76.3	14.51325095	100524.7486	1.216236945
163	31.4	-93	83.1	14.46987095	100445.1017	1.215456589
163	30.4	-93	6.7	14.95725795	101342.9026	1.224246184
163	29.4	-93	-15.4	15.09824293	101603.8149	1.226797768
163	28.4	-93	-50	15.31897055	102013.3941	1.230800724
163	27.4	-93	-889.6	20.67512395	112369.7216	1.331038093
163	26.4	-93	-1831.2	26.68197727	124980.3694	1.450756271
163	49.4	-92	449.1	12.13500656	96232.97738	1.174016892
163	48.4	-92	373	12.62047973	97096.77667	1.182542785
163	47.4	-92	494.1	11.84793307	95725.12422	1.168997475
163	46.4	-92	390.5	12.50884004	96897.58321	1.180577985
163	45.4	-92	352.6	12.75061971	97329.39776	1.184836336
163	44.4	-92	201.7	13.71327282	99064.16265	1.201907746
163	43.4	-92	373.6	12.61665208	97089.9417	1.182475379
163	42.4	-92	290.3	13.14805701	98042.59932	1.191861734
163	41.4	-92	246.1	13.43002697	98551.15618	1.196865338
163	40.4	-92	236.6	13.49063138	98660.73976	1.197942868
163	39.4	-92	224.4	13.56846019	98801.61286	1.199327732
163	38.4	-92	188.2	13.79939487	99220.5723	1.203444128
163	37.4	-92	371.9	12.62749708	97109.30847	1.18266637
163	36.4	-92	279.9	13.21440288	98162.06814	1.19303761
163	35.4	-92	238.9	13.47595873	98634.19995	1.197681924
163	34.4	-92	67.7	14.56811388	100625.5518	1.217224416
163	33.4	-92	51.3	14.67273622	100818.0079	1.219109199
163	32.4	-92	19.1	14.87815325	101196.7462	1.222816305
163	31.4	-92	13	14.91706766	101268.6244	1.223519553
163	30.4	-92	6.8	14.95662001	101341.7233	1.224234647
163	29.4	-92	-4.1	15.02615558	101470.3394	1.225492604
163	28.4	-92	-56.9	15.36298848	102095.2329	1.231600195
163	27.4	-92	-905	20.77336688	112567.3282	1.332933123
163	26.4	-92	-2017	27.86727182	127599.004	1.475321141
163	49.4	-91	467.1	12.02017716	96029.57497	1.172007151
163	48.4	-91	408.9	12.39145888	96688.5025	1.178514833
163	47.4	-91	-78	15.49759405	102345.8233	1.234047419
163	46.4	-91	298.4	13.09638378	97949.63308	1.190946522
163	45.4	-91	352.9	12.74870589	97325.97359	1.184802583
163	44.4	-91	295.3	13.11615996	97985.20432	1.191296724
163	43.4	-91	317.3	12.97581292	97732.98941	1.188813117
163	42.4	-91	332	12.88203558	97564.75716	1.187155825
163	41.4	-91	198.9	13.73113517	99096.58675	1.202226279
163	40.4	-91	191.8	13.77642899	99178.84352	1.203034279
163	39.4	-91	235.3	13.49892461	98675.74308	1.198090377
163	38.4	-91	205.6	13.68839312	99019.01483	1.201464182
163	37.4	-91	299.6	13.08872849	97935.86637	1.19081098
163	36.4	-91	112.1	14.28486804	100106.0045	1.212132896
163	35.4	-91	71.2	14.54578594	100584.5174	1.216822464
163	34.4	-91	52.7	14.66380504	100801.5671	1.218948216
163	33.4	-91	36.3	14.76842738	100994.2957	1.220835041
163	32.4	-91	26	14.83413532	101115.4912	1.2220212
163	31.4	-91	82.4	14.47433654	100453.2983	1.215536902
163	30.4	-91	12.2	14.92217119	101278.0541	1.223611806
163	29.4	-91	0	15	101421.9453	1.225019312
163	28.4	-91	-43.5	15.27750437	101936.3482	1.230047962
163	27.4	-91	-1471.9	24.38985493	120039.8862	1.404141397
163	26.4	-91	-2108.1	28.44843615	128899.085	1.487481222
163	49.4	-90	463.9	12.04059128	96065.70993	1.172364246
163	48.4	-90	479	11.94426217	95895.29464	1.170679935
163	47.4	-90	30.1	14.80797973	101067.2342	1.221548934
163	46.4	-90	475.7	11.96531423	95932.5168	1.171047871
163	45.4	-90	460.4	12.06291921	96105.24515	1.172754913
163	44.4	-90	311.8	13.01089968	97795.99379	1.189433647
163	43.4	-90	368.8	12.64727325	97144.63241	1.183014708
163	42.4	-90	272.1	13.26416229	98251.74709	1.193920099
163	41.4	-90	205.1	13.69158282	99024.80208	1.201521042
163	40.4	-90	138.2	14.11836541	99801.61012	1.209147522
163	39.4	-90	193.2	13.76749781	99162.6195	1.202874922
163	38.4	-90	149.1	14.04882983	99674.70963	1.207902423
163	37.4	-90	194.1	13.76175634	99152.19091	1.202772487
163	36.4	-90	77.2	14.50750948	100514.2042	1.216133641
163	35.4	-90	66.5	14.57576917	100639.6238	1.217362251
163	34.4	-90	98.9	14.36907626	100260.2371	1.213644886
163	33.4	-90	84	14.46412948	100434.564	1.215353335
163	32.4	-90	99.7	14.36397273	100250.8842	1.213553209
163	31.4	-90	53	14.66189122	100798.0443	1.218913722
163	30.4	-90	9.2	14.94130942	101313.4219	1.223957799
163	29.4	-90	0.1	14.99936206	101420.7652	1.22500777
163	28.4	-90	-103.1	15.65771727	102644.5675	1.236963415
163	27.4	-90	-1201	22.66167251	116420.5061	1.369759904
163	26.4	-90	-3022.7	34.28304538	142555.85	1.613859396
163	49.4	-89	343.9	12.80612059	97428.74097	1.185815503
163	48.4	-89	120.1	14.23383275	100012.6237	1.211217241
163	47.4	-89	21.3	14.86411855	101170.8331	1.22256275
163	46.4	-89	481.6	11.9276757	95865.97633	1.170390108
163	45.4	-89	485.1	11.90534776	95826.52084	1.170000043
163	44.4	-89	254.3	13.3777158	98456.64751	1.195935855
163	43.4	-89	272.6	13.26097258	98245.99645	1.193863514
163	42.4	-89	248.5	13.41471639	98523.4875	1.196593237
163	41.4	-89	183.7	13.82810221	99272.75326	1.203956589
163	40.4	-89	236	13.49445902	98667.66414	1.198010947
163	39.4	-89	209.3	13.6647893	98976.19768	1.20104348
163	38.4	-89	155.4	14.00863954	99601.42308	1.207183227
163	37.4	-89	115.8	14.26126422	100062.8071	1.21170934
163	36.4	-89	94.9	14.3945939	100307.0122	1.21410335
163	35.4	-89	119.9	14.23510863	100014.9574	1.211240126
163	34.4	-89	116.1	14.25935039	100059.3053	1.211675002
163	33.4	-89	107.2	14.31612715	100163.2351	1.212693997
163	32.4	-89	112.6	14.28167833	100100.1661	1.212075652
163	31.4	-89	62.4	14.60192476	100687.7154	1.217833279
163	30.4	-89	9.1	14.94194736	101314.6009	1.223969333
163	29.4	-89	-12.2	15.07782881	101566.0021	1.226428056
163	28.4	-89	-996.4	21.35644504	113745.9353	1.34422277
163	27.4	-89	-1890.3	27.05900046	125808.5503	1.458535758
163	26.4	-89	-2817.3	32.97271438	139391.3223	1.584788386
163	49.4	-88	407	12.40357976	96710.07543	1.178727748
163	48.4	-88	23	14.85327355	101150.8129	1.222366849
163	47.4	-88	365.1	12.67087707	97186.80685	1.18343057
163	46.4	-88	470.5	11.99848716	95991.19364	1.171627829
163	45.4	-88	253.1	13.3853711	98470.47346	1.196071843
163	44.4	-88	277.1	13.23226524	98194.25295	1.193354343
163	43.4	-88	269.7	13.27947288	98279.35395	1.194191735
163	42.4	-88	229.1	13.53847696	98747.3228	1.198794074
163	41.4	-88	196.1	13.74899752	99129.01944	1.202544878
163	40.4	-88	222.4	13.58121901	98824.72234	1.199554875
163	39.4	-88	201.2	13.71646252	99069.95204	1.201964622
163	38.4	-88	130.8	14.16557305	99887.83727	1.209993378
163	37.4	-88	171.3	13.90720691	99416.65579	1.205369567
163	36.4	-88	114.4	14.27019539	100079.1503	1.211869591
163	35.4	-88	141	14.10050306	99768.99935	1.208827587
163	34.4	-88	204.7	13.69413459	99029.43208	1.201566532
163	33.4	-88	76.1	14.51452683	100527.092	1.216259903
163	32.4	-88	26.5	14.83094561	101109.6052	1.221963599
163	31.4	-88	19.5	14.87560149	101192.0343	1.222770201
163	30.4	-88	-3.7	15.02360382	101465.6172	1.225446423
163	29.4	-88	-78.2	15.49886993	102348.201	1.234070634
163	28.4	-88	-2272.9	29.49976307	131278.1784	1.509673493
163	27.4	-88	-2579	31.45250075	135791.4443	1.551564815
163	26.4	-88	-2791.3	32.80684969	138994.8388	1.581137279
163	49.4	-87	371.7	12.62877296	97111.58712	1.182688841
163	48.4	-87	-46.7	15.29791849	101974.2726	1.230418509
163	47.4	-87	-137.9	15.87972077	103059.9303	1.241015028
163	46.4	-87	282.7	13.19654053	98129.89187	1.192720941
163	45.4	-87	137.8	14.12091718	99806.2695	1.209193233
163	44.4	-87	-47.7	15.3042979	101986.1263	1.230534322
163	43.4	-87	94.3	14.39842155	100314.03	1.214172131
163	42.4	-87	46.4	14.70399533	100875.5678	1.219672769
163	41.4	-87	220.3	13.59461578	98848.992	1.199793412
163	40.4	-87	181.7	13.84086104	99295.95193	1.204184403
163	39.4	-87	174.6	13.88615485	99378.34267	1.204993409
163	38.4	-87	144.5	14.07817512	99728.24802	1.208427758
163	37.4	-87	122.3	14.21979804	99986.95641	1.210965528
163	36.4	-87	227.4	13.54932196	98766.95684	1.198987078
163	35.4	-87	305.2	13.05300379	97871.64247	1.19017861
163	34.4	-87	178.3	13.86255103	99335.39974	1.204571762
163	33.4	-87	152.5	14.02713984	99635.15274	1.207514245
163	32.4	-87	37.4	14.76141003	100981.3595	1.220708415
163	31.4	-87	69.1	14.55918271	100609.1364	1.217063623
163	30.4	-87	10.3	14.93429207	101300.4525	1.223830926
163	29.4	-87	-724.1	19.61933144	110263.7655	1.31080249
163	28.4	-87	-981.2	21.25947799	113549.241	1.342340227
163	27.4	-87	-3013.6	34.22499274	142414.4291	1.612562869
163	26.4	-87	-3049.2	34.45209977	142968.3282	1.617639541
163	49.4	-86	293.1	13.13019466	98010.45477	1.191545303
163	48.4	-86	410.9	12.37870005	96665.79836	1.178290744
163	47.4	-86	88.5	14.43542213	100381.8891	1.214837167
163	46.4	-86	239	13.47532079	98633.04618	1.19767058
